Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
319,83,-0.05626107,-0.09841816,7.72571,0.1133642,28.27407,3.20527
320,83,-0.002526643,0.004245859,3.138931,0.004940773,23.16101,0.11443
321,83,-0.06109991,-0.1144958,5.835987,0.1297786,25.86656,3.35693
322,83,-0.003292625,0.00271463,3.031554,0.004267388,23.07561,0.09847
323,83,-0.04194421,-0.105308,6.967175,0.1133538,27.37238,3.10276
324,83,-0.002431662,0.001667742,2.718351,0.002948617,25.46787,0.07509
325,83,-0.05634141,-0.09021968,5.623249,0.106367,27.99527,2.97777
326,83,-0.0162468,0.01638867,6.793366,0.02307698,29.66372,0.68455
327,83,-0.06195782,-0.1054997,8.070882,0.1223477,30.86477,3.77623
328,83,-0.006018673,0.01857605,6.885026,0.01952676,32.28236,0.63037
329,83,-0.0751856,-0.1171786,8.388045,0.1392254,32.90987,4.58189
330,83,-0.001890265,0.002987787,5.892689,0.00353553,28.87897,0.1021
331,83,-0.06934951,-0.09660562,8.50371,0.1189201,30.43291,3.61909
332,83,-0.004523753,0.01190388,4.18746,0.01273447,26.09801,0.33234
333,83,-0.06499523,-0.1195445,8.67016,0.1360708,31.31421,4.26095
334,83,0.007158837,-0.0144161,2.693195,0.01609574,20.96181,0.3374
335,83,-0.06492677,-0.1268571,7.017366,0.1425069,25.27764,3.60224
336,83,-0.01635682,0.01124868,6.440838,0.01985141,24.76554,0.49163
337,83,-0.0519321,-0.08787147,4.531909,0.1020703,28.98953,2.95897
338,83,-0.02144476,0.04290455,5.909948,0.04796539,24.1891,1.16024
339,83,-0.03728223,0.123527,1.416078,0.1290306,21.20337,2.73588
340,83,-0.001492868,0.005937442,0.7596475,0.006122244,23.20098,0.14204
341,83,-0.04446433,-0.1058346,3.153175,0.1147956,25.98597,2.98307
342,83,0.0007075177,0.001064057,1.304045,0.00127781,22.39575,0.02862
343,83,0.02108215,0.2054979,1.530592,0.2065765,21.57629,4.45715
344,83,-0.0007878303,0.00516086,2.426516,0.005220647,18.86816,0.0985
345,83,-0.05342669,-0.1011449,8.325394,0.1143884,32.73312,3.74429
346,83,-4.79091E-05,0.007875228,2.92681,0.007875374,24.67805,0.19435
347,83,-0.06699133,-0.08665273,6.949182,0.1095287,29.60243,3.24232
348,83,-0.001233547,0.007904047,3.10192,0.007999725,26.24471,0.20995
349,83,-0.06137107,-0.1003868,5.573355,0.1176602,21.76968,2.56142
350,83,-0.001287024,0.005751409,3.110324,0.005893652,19.3995,0.11433
351,83,-0.06177946,-0.118592,8.627791,0.133719,24.83187,3.32049
352,83,0.0004467828,0.004559372,3.093875,0.00458121,19.45745,0.08914
353,83,-0.04159126,-0.1089533,8.701912,0.1166218,29.83834,3.4798
354,83,-0.001311435,0.003802805,3.125859,0.004022584,23.2467,0.09351
355,83,-0.06168235,-0.1084845,8.855967,0.1247942,28.89142,3.60548
356,83,-0.0002904083,0.002691001,2.89399,0.002706626,24.14366,0.06535
357,83,-0.04742243,-0.117893,7.757442,0.1270733,31.06032,3.94694
358,83,-0.001101081,0.0008389393,2.467693,0.001384268,25.54479,0.03536
359,83,-0.06860683,-0.1354919,5.34678,0.1518715,29.4626,4.47453
