Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
2708,11,-0.02097488,0.01272129,0.7042689,0.02453114,19.11561,0.46893
2709,11,-0.02230119,0.04001478,14.68245,0.04580966,32.30633,1.47994
2710,11,-0.05277542,0.05123567,1.318249,0.07355501,21.02046,1.54616
2711,11,-0.01752979,0.05194714,14.07542,0.05482517,29.12505,1.59679
2712,11,-0.02861978,0.06205691,3.068491,0.06833851,17.02926,1.16375
2713,11,0.001005582,0.001354457,0.9629116,0.001686934,14.77878,0.02493
2714,11,-0.03195713,0.06218332,3.150124,0.06991439,27.36103,1.91293
2715,11,-0.01964946,0.01140971,5.198142,0.02272186,19.01296,0.43201
2716,11,-0.02335093,0.04089301,2.174323,0.04709039,18.07917,0.85136
2717,11,-0.01978502,0.01251926,7.358412,0.02341322,29.26523,0.68519
2718,11,-0.06214735,0.0457973,1.068717,0.077199,23.72561,1.83159
2719,11,-0.0170887,0.01228687,5.337315,0.02104735,27.94977,0.58827
2720,11,-0.03358916,0.02232625,0.9081465,0.04033228,24.21804,0.97677
2721,11,-0.02060523,0.01689255,6.405555,0.02664458,28.37982,0.75617
2722,11,-0.02543465,0.03328717,0.6320224,0.04189221,19.37228,0.81155
2723,11,-0.01919961,0.01250265,7.302594,0.02291159,25.1139,0.5754
2724,11,-0.02721664,0.05570824,3.156177,0.06200124,20.96905,1.30011
2725,11,-0.01776137,0.01007166,2.69647,0.02041824,20.52263,0.41904
2726,11,-0.0259054,0.06127559,3.122436,0.06652659,26.07846,1.73491
2727,11,-0.02918041,0.03573851,13.58518,0.04613824,32.41765,1.49569
2728,11,-0.03036934,0.04273083,1.750596,0.05242348,20.72187,1.08631
2729,11,-0.0253324,0.02707049,12.92214,0.03707481,30.52794,1.13182
2730,11,-0.04591332,0.05004816,1.004521,0.06791797,17.38343,1.18065
2731,11,-0.01943502,0.02416095,10.39555,0.0310076,30.63538,0.94993
2732,11,-0.02529806,0.03892437,1.138714,0.04642304,15.24452,0.7077
2733,11,-0.0123223,0.01971189,7.105722,0.02324646,20.88203,0.48543
2734,11,-0.02432185,0.06017971,0.767742,0.06490879,14.55953,0.94504
2735,11,-0.01555688,0.01556463,7.015622,0.02200623,30.3791,0.66853
2736,11,-0.02475552,0.04870473,3.585181,0.05463503,17.48815,0.95547
2737,11,-0.01594638,0.006987459,5.765421,0.01741011,21.56692,0.37548
2738,11,-0.02313488,0.05213286,3.031053,0.05703558,22.74819,1.29746
2739,11,-0.007918358,0.0044151,5.25529,0.009066063,27.84645,0.25246
2740,11,-0.04618882,0.04252678,1.469275,0.06278482,24.8068,1.55749
2741,11,-0.007580992,0.001292677,4.911557,0.007690413,26.76756,0.20585
2742,11,-0.05046972,0.03918669,1.033145,0.06389671,19.55783,1.24968
2743,11,-0.002282244,0.002789022,3.04686,0.003603787,20.87472,0.07523
2744,11,-0.02724852,0.05563591,1.363782,0.06195027,19.21989,1.19068
2745,11,-0.003729495,0.005851213,1.307552,0.00693872,19.15114,0.13288
2746,11,-0.02147878,0.05762222,0.974281,0.06149518,25.93914,1.59513
2747,11,-0.005687657,-0.003813741,2.204256,0.006847924,20.83889,0.1427
2748,11,-0.0381139,0.05507403,3.52726,0.06697625,22.72312,1.52191
2749,11,-0.004629652,-0.003666232,3.330784,0.0059055,22.75961,0.13441
2750,11,-0.03367841,0.0410952,2.625198,0.05313239,18.08422,0.96086
2751,11,-0.004346891,-0.003332157,3.875856,0.00547711,18.58262,0.10178
2752,11,-0.05998662,0.05933457,1.222291,0.08437409,21.45632,1.81036
2753,11,-0.003968211,-0.008172233,3.740365,0.009084717,17.49325,0.15892
2754,11,-0.03992581,0.0406913,1.217942,0.05700748,14.98338,0.85416
2755,11,-0.00278441,-0.009097481,3.620212,0.009514048,17.39771,0.16552
2756,11,-0.03053953,0.06423283,1.498238,0.07112326,25.80522,1.83535
2757,11,-0.002593214,-0.008132832,2.94715,0.008536259,17.4205,0.14871
2758,11,-0.01713992,0.03855558,1.084925,0.04219371,18.79776,0.79315
2759,11,-9.499537E-05,-0.01306399,0.7785311,0.01306434,20.96732,0.27392
2760,11,-0.05411866,0.05999368,3.020829,0.08079648,24.58098,1.98606
2761,11,0,0,0.001,0,23.38981,0
2762,11,-0.04568156,0.04418992,2.317301,0.06355748,24.21825,1.53925
2763,11,0.0006482599,0.07798152,13.09418,0.07798421,31.43063,2.45109
2764,11,-0.0752823,0.0582283,1.246923,0.09517331,19.08899,1.81676
2765,11,-0.02045652,0.0847053,12.99305,0.08714045,30.84025,2.68743
2766,11,-0.02430794,0.03646231,1.633354,0.0438221,25.76833,1.12922
2767,11,-0.01656684,0.08788467,11.89037,0.08943252,29.74932,2.66056
2768,11,-0.03480028,0.05874872,1.627682,0.0682823,20.92203,1.4286
2769,11,-0.01973623,0.09582497,14.93008,0.09783631,31.7792,3.10916
2770,11,-0.03297614,0.06055638,0.9805263,0.06895289,19.14169,1.31987
2771,11,-0.01379415,0.08637571,15.68058,0.08747024,34.74572,3.03922
2772,11,-0.05045441,0.05779301,2.630506,0.07671819,22.1803,1.70163
2773,11,-0.009730963,0.08251103,12.87733,0.08308286,27.3136,2.26929
2774,11,-0.05255816,0.04249665,2.228017,0.06758939,16.22219,1.09645
2775,11,-0.02866122,0.09668073,8.322706,0.1008396,23.42004,2.36167
2776,11,-0.05719415,0.04674202,1.562087,0.07386465,15.60382,1.15257
2777,11,-0.02680526,0.08419663,4.849137,0.0883606,25.75185,2.27545
2778,11,-0.03653472,0.04964513,2.133082,0.06163947,15.87147,0.97831
2779,11,-0.001657043,0.0796459,5.025176,0.07966314,18.7919,1.49702
2780,11,-0.02810146,0.05131071,1.810089,0.05850197,15.92539,0.93167
2781,11,-0.001799047,0.02392657,3.124194,0.02399411,26.31248,0.63134
2782,11,-0.0241475,0.04028059,1.03664,0.04696411,22.74845,1.06836
2783,11,-0.01973603,0.06878834,10.11947,0.07156359,27.33394,1.95611
2784,11,-0.04314859,0.05587395,2.33771,0.07059532,22.08432,1.55905
2785,11,-0.00999974,0.05989384,11.24298,0.06072287,35.32709,2.14516
2786,11,-0.0443337,0.0440692,2.231948,0.06251056,27.63251,1.72732
2787,11,-0.02115626,0.06134907,10.20351,0.0648945,32.44638,2.10559
2788,11,-0.04650719,0.04792761,2.022651,0.06678304,19.91918,1.33026
2789,11,-0.006761966,0.04772264,11.66855,0.04819932,29.53154,1.4234
2790,11,-0.02421116,0.03681698,2.707114,0.0440644,20.56888,0.90636
2791,11,-0.008330656,0.06792524,9.516703,0.06843419,33.93828,2.32254
2792,11,-0.03778608,0.05868921,1.948693,0.06980123,19.82504,1.38381
2793,11,-0.020011,0.03577815,14.33041,0.0409941,32.96574,1.3514
2794,11,-0.0282029,0.04364243,1.013925,0.05196215,19.90504,1.03431
2795,11,-0.009641304,0.03667216,13.47398,0.03791836,29.42369,1.1157
2796,11,-0.03867867,0.05407078,2.034535,0.06648074,18.71358,1.24409
2797,11,-0.0007993729,0.03430528,11.36512,0.03431459,30.58073,1.04937
2798,11,-0.03713877,0.03480662,2.273546,0.0508998,23.08358,1.17495
2799,11,-0.01973885,0.01418461,5.789593,0.0243069,20.95774,0.50942
2800,11,-0.04575189,0.04695183,2.566843,0.06555691,17.09665,1.1208
2801,11,-0.01955495,0.01200232,5.686568,0.02294453,19.56956,0.44901
2802,11,-0.0266572,0.04191972,3.230071,0.04967766,16.98066,0.84356
